GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "89476","St. Louis-St. Charles-Farmington, MO-IL (Combined Statistical Area)", ,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",10384961,11248711,12012528,12891897,14032709,15233118,16567311,18089094,19949876,22132344,24492570,26846895,29823458,32104821,34396937,37926080,40368026,42642027,45008175,48033155,51372037,54067191,55384391,58626991,61052392,64311016,68163606,71430124,75781569,79702969,82429846,87781582,90443229,92927321,96192143,100193813,104708958,111628866,115969003,122178907,117790355,122424149,126633419,134470942,133771505,138816415,143798839,148564542,150574233,159058920,166321904,176062371,186546503
 "89476","St. Louis-St. Charles-Farmington, MO-IL (Combined Statistical Area)", ,CAINC1,2,"...","Population (persons) 1/","Number of persons",2553152,2596691,2592226,2585552,2573734,2562955,2564015,2564013,2558871,2563005,2569798,2573401,2574765,2568312,2572234,2584541,2601525,2616711,2632870,2642714,2644961,2655645,2670462,2681968,2698638,2710346,2724233,2735877,2747461,2753828,2763405,2776260,2787766,2797915,2809751,2822926,2832555,2847219,2859115,2871850,2883733,2895436,2902172,2905524,2909956,2915120,2921090,2920695,2922395,2921613,2922755,2922780,2914230
 "89476","St. Louis-St. Charles-Farmington, MO-IL (Combined Statistical Area)", ,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",4068,4332,4634,4986,5452,5944,6461,7055,7796,8635,9531,10432,11583,12500,13372,14674,15517,16296,17095,18176,19423,20359,20740,21860,22623,23728,25021,26109,27582,28943,29829,31619,32443,33213,34235,35493,36966,39206,40561,42544,40846,42282,43634,46281,45970,47619,49228,50866,51524,54442,56906,60238,64012
 "89480","Salisbury-Cambridge, MD-DE (Combined Statistical Area)", ,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",720250,765023,823272,930455,1096669,1142800,1296658,1396726,1475687,1642637,1781614,1934314,2169752,2389645,2599708,2959434,3232881,3581960,3851841,4228716,4584903,4789578,5061164,5315096,5525007,5897709,6263115,6752706,7129989,7699147,8264505,8943624,9708618,9980803,10717433,11903109,12497304,13159647,13916084,14690857,14436934,14790852,15588792,16189049,16943134,17917374,19270589,19527713,20388489,21187264,22307752,23641344,25663536
 "89480","Salisbury-Cambridge, MD-DE (Combined Statistical Area)", ,CAINC1,2,"...","Population (persons) 1/","Number of persons",206492,208310,214651,216532,220870,225809,230172,234467,238177,240411,243108,243338,243222,243679,245852,250138,254918,259435,262947,268643,272874,277927,284537,291255,298559,305334,311979,319296,325588,331935,338270,344325,349775,355589,362785,369614,377126,385505,393090,399238,403028,407440,410605,413152,416339,420249,424697,429638,434679,440352,446058,451905,461712
 "89480","Salisbury-Cambridge, MD-DE (Combined Statistical Area)", ,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3488,3673,3835,4297,4965,5061,5633,5957,6196,6833,7328,7949,8921,9807,10574,11831,12682,13807,14649,15741,16802,17233,17787,18249,18506,19316,20075,21149,21899,23195,24432,25974,27757,28068,29542,32204,33138,34136,35402,36797,35821,36302,37965,39184,40696,42635,45375,45452,46905,48114,50011,52315,55583
 "89482","Salt Lake City-Provo-Orem, UT (Combined Statistical Area)", ,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",2959584,3295923,3693435,4098641,4537401,5091313,5667248,6403582,7234076,8311398,9361435,10498919,11832771,12814844,13780929,15225143,16333725,17186664,18029784,19217099,20600028,22352581,23978845,25903089,27870496,30194669,32994331,36008282,38904490,41642404,43991756,47262704,48981615,50399675,52239900,55562229,60954080,68036313,74048605,77326553,73918477,76051220,82013351,88118505,90793445,96307177,104177810,110211853,116238500,124739849,134892029,147293255,160502065
 "89482","Salt Lake City-Provo-Orem, UT (Combined Statistical Area)", ,CAINC1,2,"...","Population (persons) 1/","Number of persons",881300,897048,927350,954403,980327,1003931,1031585,1062806,1099781,1137969,1180172,1226228,1261292,1292386,1320597,1343187,1360908,1378586,1394594,1406613,1421532,1443081,1483305,1530160,1579943,1628290,1668334,1710881,1753157,1790517,1821461,1855907,1890607,1921580,1949373,1981051,2022816,2076495,2134548,2187490,2236520,2282471,2319494,2356951,2399248,2435341,2476169,2532580,2586409,2630210,2670780,2708588,2746164
 "89482","Salt Lake City-Provo-Orem, UT (Combined Statistical Area)", ,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3358,3674,3983,4294,4628,5071,5494,6025,6578,7304,7932,8562,9381,9916,10435,11335,12002,12467,12928,13662,14491,15489,16166,16928,17640,18544,19777,21047,22191,23257,24152,25466,25908,26228,26798,28047,30133,32765,34691,35349,33051,33320,35358,37387,37842,39546,42072,43518,44942,47426,50507,54380,58446
 "89484","San Antonio-New Braunfels-Pearsall, TX (Combined Statistical Area)", ,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",3337543,3709423,4133975,4554447,5077717,5599625,6128546,6723813,7347800,8286925,9374395,10721985,12287266,13586153,14882187,16686700,18318234,19313894,19755829,20943506,22199182,23375517,24575614,26786787,28469163,30493002,32767169,34571849,37145402,40095482,42678859,46765078,49147644,50697674,53750346,56367874,60554413,66206468,70546971,76112233,74202473,79280025,86352311,89836115,94059990,102191100,105635788,107608942,114033417,121552009,124074075,129543390,140315228
 "89484","San Antonio-New Braunfels-Pearsall, TX (Combined Statistical Area)", ,CAINC1,2,"...","Population (persons) 1/","Number of persons",952779,968835,998770,1020179,1050550,1067057,1078102,1097015,1119532,1137753,1152566,1175759,1200894,1236291,1268185,1297892,1331332,1370272,1401657,1407893,1414592,1424459,1448502,1480636,1513678,1550748,1585981,1615559,1644880,1676109,1705318,1736206,1764438,1800620,1832323,1874134,1912946,1973081,2028319,2078214,2122792,2169753,2208779,2250108,2291320,2338304,2386565,2430815,2473908,2512330,2547151,2585049,2620224
 "89484","San Antonio-New Braunfels-Pearsall, TX (Combined Statistical Area)", ,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3503,3829,4139,4464,4833,5248,5685,6129,6563,7284,8133,9119,10232,10989,11735,12857,13759,14095,14095,14876,15693,16410,16966,18091,18808,19663,20661,21399,22582,23922,25027,26935,27855,28156,29335,30077,31655,33555,34781,36624,34955,36539,39095,39925,41051,43703,44263,44269,46094,48382,48711,50113,53551
 "89488","San Jose-San Francisco-Oakland, CA (Combined Statistical Area)", ,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",26295113,28478692,30561016,33489130,36621402,40742437,45260692,49964617,55256797,62315212,70349752,80064278,90283972,97287247,106019084,117941707,126469943,134303481,142811613,156073267,168039852,178364660,186348429,198086946,205084768,212668458,227395316,245673905,264972672,290451555,319650112,371725264,373051930,362843470,369221970,386503724,408413167,443927200,468915712,473523755,453001827,475692980,511183548,554991757,569241982,616325375,673671262,716715338,764961011,819628933,863858046,938565839,1030190363
 "89488","San Jose-San Francisco-Oakland, CA (Combined Statistical Area)", ,CAINC1,2,"...","Population (persons) 1/","Number of persons",5285576,5374066,5444839,5535322,5617548,5655317,5729797,5819526,5897663,5972404,6052355,6169098,6270525,6370447,6495174,6596377,6724789,6836161,6950762,7080769,7230939,7369071,7469974,7572591,7654922,7714356,7773726,7865878,7995473,8121521,8228123,8342012,8443663,8451608,8468682,8482960,8523253,8563454,8635675,8743101,8849035,8944926,9051443,9163375,9283020,9411744,9535807,9624414,9685500,9720169,9728262,9699287,9545921
 "89488","San Jose-San Francisco-Oakland, CA (Combined Statistical Area)", ,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",4975,5299,5613,6050,6519,7204,7899,8586,9369,10434,11624,12978,14398,15272,16323,17880,18807,19646,20546,22042,23239,24204,24946,26158,26791,27568,29252,31233,33140,35763,38848,44561,44181,42932,43599,45562,47918,51840,54300,54160,51192,53180,56475,60566,61321,65485,70646,74468,78980,84322,88799,96766,107919
 "89496","Savannah-Hinesville-Statesboro, GA (Combined Statistical Area)", ,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",869418,947444,1014745,1097122,1207649,1333976,1538316,1770565,1992308,2283123,2517477,2835354,3259163,3537855,3734884,4089444,4394111,4717404,5029713,5372691,5850432,6184137,6519792,7166212,7467853,7958946,8463680,8994210,9339070,10019764,10459098,11085481,11380768,11880029,12722379,13524169,14457037,15520916,16589280,17361113,17392983,18165321,19446973,19697227,19965158,20895580,21970289,22347860,23404134,24527013,25407436,27477756,29641467
 "89496","Savannah-Hinesville-Statesboro, GA (Combined Statistical Area)", ,CAINC1,2,"...","Population (persons) 1/","Number of persons",275765,277632,275244,277582,278241,278273,289907,300833,312303,318553,324589,331511,339457,346461,347236,351788,356065,360223,367686,372978,377465,384282,390814,403068,409653,419200,425167,430322,436801,439811,445236,448644,452768,459712,463011,474221,482493,490497,501221,507698,523479,526840,539852,547503,548503,558610,564204,573145,579050,583783,593692,598093,605693
 "89496","Savannah-Hinesville-Statesboro, GA (Combined Statistical Area)", ,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3153,3413,3687,3952,4340,4794,5306,5886,6379,7167,7756,8553,9601,10211,10756,11625,12341,13096,13679,14405,15499,16093,16683,17779,18230,18986,19907,20901,21381,22782,23491,24709,25136,25842,27477,28519,29963,31643,33098,34196,33226,34480,36023,35976,36399,37406,38940,38992,40418,42014,42796,45942,48938
 "89497","Scottsboro-Fort Payne, AL (Combined Statistical Area)", ,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",191552,206250,229829,266071,318098,357297,424522,490557,534076,623024,680535,727598,827933,849670,873798,964443,1034235,1061417,1149121,1247682,1335540,1443933,1527329,1646092,1741491,1825529,1908173,2013043,2133923,2262760,2372464,2521166,2583443,2601595,2737765,2946048,3023741,3102222,3301177,3436863,3372366,3489071,3471069,3574589,3704977,3800079,3960429,3933431,4059805,4190690,4314939,4590118,5173438
 "89497","Scottsboro-Fort Payne, AL (Combined Statistical Area)", ,CAINC1,2,"...","Population (persons) 1/","Number of persons",80132,81656,84325,87048,89842,93058,96989,99250,101723,104105,105092,105220,105652,105090,104481,104327,103427,102308,102495,102587,102253,102823,104504,106130,107907,109781,110727,112231,113265,115301,117026,118629,119675,119619,120241,120785,121126,121978,122783,123753,124325,124365,124705,124250,124196,123982,123815,123788,124012,123877,124068,124149,124586
 "89497","Scottsboro-Fort Payne, AL (Combined Statistical Area)", ,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",2390,2526,2726,3057,3541,3840,4377,4943,5250,5985,6476,6915,7836,8085,8363,9244,10000,10375,11211,12162,13061,14043,14615,15510,16139,16629,17233,17937,18840,19625,20273,21253,21587,21749,22769,24391,24964,25433,26886,27772,27125,28055,27834,28769,29832,30650,31987,31776,32737,33829,34779,36973,41525
 "89500","Seattle-Tacoma, WA (Combined Statistical Area)", ,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",9752563,10170313,10500762,11125393,12434210,14065437,15969965,17753865,19798488,23121220,26906295,30706551,34259048,36747951,38956067,41983910,45330936,48668366,51907374,57175547,63378881,69914840,74644062,80549321,84009609,88218049,93564664,100702689,109605469,121724799,130987806,139856918,142523709,144440814,149239593,161323423,167422406,183962903,199244559,207144867,195123925,199934274,212053359,232210129,238588450,259038808,274907731,291432943,310755107,332377470,359639028,385399687,416987011
 "89500","Seattle-Tacoma, WA (Combined Statistical Area)", ,CAINC1,2,"...","Population (persons) 1/","Number of persons",2128717,2160197,2164595,2141139,2152691,2193884,2239852,2274808,2324140,2395718,2478791,2576283,2635827,2667388,2687567,2720960,2769443,2819881,2888543,2977985,3060301,3173293,3246688,3331507,3395622,3442681,3502850,3556341,3629141,3695064,3743156,3786727,3837511,3873814,3897034,3935449,3980624,4056770,4112044,4175153,4243987,4286156,4349386,4407731,4463081,4533587,4612481,4707402,4794106,4858187,4911121,4961421,4953985
 "89500","Seattle-Tacoma, WA (Combined Statistical Area)", ,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",4581,4708,4851,5196,5776,6411,7130,7805,8519,9651,10855,11919,12997,13777,14495,15430,16368,17259,17970,19199,20710,22032,22991,24178,24741,25625,26711,28316,30201,32943,34994,36933,37140,37286,38296,40992,42059,45347,48454,49614,45977,46647,48755,52682,53458,57138,59601,61910,64820,68416,73230,77679,84172
 "89508","Shreveport-Bossier City-Minden, LA (Combined Statistical Area)", ,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",1155080,1254974,1355283,1470474,1626009,1838298,2060643,2273754,2526869,2851164,3196279,3641883,4187148,4524825,4811341,5214317,5500871,5547118,5629095,5836284,6090108,6467303,6694776,7202886,7652877,8053205,8353506,8637192,9022761,9426336,9692761,10252514,11280801,11559798,11921250,12364471,13561845,14546106,14945516,17043969,16281281,17441378,17894289,18401777,18750637,20023488,19670189,19004193,19112531,20166024,20460069,21831388,23287731
 "89508","Shreveport-Bossier City-Minden, LA (Combined Statistical Area)", ,CAINC1,2,"...","Population (persons) 1/","Number of persons",356981,358599,363150,367392,369828,372886,381019,386919,389881,393685,397929,403812,408275,414540,418102,420125,423310,425565,420448,413628,408649,401238,400139,402750,405929,408225,411451,413330,416050,414997,416699,417850,417622,417953,418234,421695,424302,430852,431496,433607,435976,441135,445086,448274,446767,444645,443852,441360,439102,435742,432787,429389,425339
 "89508","Shreveport-Bossier City-Minden, LA (Combined Statistical Area)", ,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3236,3500,3732,4002,4397,4930,5408,5877,6481,7242,8032,9019,10256,10915,11508,12411,12995,13035,13388,14110,14903,16118,16731,17884,18853,19727,20303,20897,21687,22714,23261,24536,27012,27658,28504,29321,31963,33761,34637,39307,37344,39538,40204,41050,41970,45033,44317,43058,43526,46280,47275,50843,54751
 "89515","South Bend-Elkhart-Mishawaka, IN-MI (Combined Statistical Area)", ,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",2543136,2653325,2858567,3206206,3595729,3799831,4067774,4496817,4995123,5537114,5977824,6348924,6973333,7315225,7852211,8756256,9195919,9825400,10537557,11203907,12043164,12463536,12748947,13819303,14657397,15636139,16471278,17174501,18045858,19330878,20246481,21199082,21526047,22081698,22722465,23966618,24689770,25913654,26875331,27335674,25603693,26892747,28415951,29672462,30482640,32171283,34072992,34593265,36298424,37734576,38467071,41268045,45507589
 "89515","South Bend-Elkhart-Mishawaka, IN-MI (Combined Statistical Area)", ,CAINC1,2,"...","Population (persons) 1/","Number of persons",655306,662101,664930,674033,681230,683485,684794,685916,690648,695325,699146,698526,697366,692421,691399,698578,703385,704990,710151,715842,720792,722764,726805,732501,740964,748294,756916,762823,767549,771777,776675,782328,783048,782204,785107,787624,790456,793571,796053,799211,798151,797675,798934,799511,801323,804168,805532,807383,808800,811343,812543,811117,809944
 "89515","South Bend-Elkhart-Mishawaka, IN-MI (Combined Statistical Area)", ,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3881,4007,4299,4757,5278,5559,5940,6556,7233,7963,8550,9089,10000,10565,11357,12534,13074,13937,14838,15651,16708,17244,17541,18866,19782,20896,21761,22514,23511,25047,26068,27097,27490,28230,28942,30429,31235,32654,33761,34203,32079,33714,35567,37113,38040,40006,42299,42846,44879,46509,47342,50878,56186
 "89517","Spencer-Spirit Lake, IA (Combined Statistical Area)", ,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",113646,122430,129058,146207,193195,190097,216959,228615,271399,301551,320591,339166,376721,377932,382032,430320,441117,463709,487194,517862,564075,583374,583405,629202,619589,710412,746148,840737,867367,900600,920636,988470,1005942,1015282,1062289,1133030,1147584,1210319,1302226,1373379,1316944,1392060,1530741,1602593,1637229,1680520,1766123,1704394,1729576,1821968,1907932,2015605,2215964
 "89517","Spencer-Spirit Lake, IA (Combined Statistical Area)", ,CAINC1,2,"...","Population (persons) 1/","Number of persons",31094,31084,31423,31364,31805,32258,33037,33714,34322,34793,35346,35173,34965,34604,34446,34171,33434,32584,31971,31920,32298,32589,32834,33011,33089,33110,33178,33384,33738,33786,33672,33820,33733,33437,33324,33466,33492,33479,33359,33387,33374,33316,33529,33595,33505,33567,33803,33787,33723,33788,33902,34080,34291
