GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "34900","Napa, CA (Metropolitan Statistical Area)", ,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",357485,381497,416801,448277,508478,578763,674732,745064,827296,943170,1055709,1166017,1326710,1427348,1519183,1658126,1788105,1920241,2007907,2184268,2416052,2568559,2715890,2842249,2959035,3089928,3225147,3460698,3717064,3977695,4355769,4796165,5205625,5288779,5353383,5427080,5745111,6098894,6344502,6384619,6225337,6393827,6671541,7388952,7691668,8346524,9013122,9530051,9720839,9727067,10349607,11372288,12341466
 "34900","Napa, CA (Metropolitan Statistical Area)", ,CAINC1,2,"...","Population (persons) 1/","Number of persons",76688,79562,81771,83208,87718,90759,93627,94964,96521,96437,98789,99331,99662,101178,101549,101902,103014,104237,105010,106130,108662,111284,112233,114322,114972,116077,116697,117996,119808,121583,123026,124565,126818,128744,130138,130387,130381,131440,132583,134093,135280,136791,137865,138861,140041,141014,141613,141789,140984,139937,139146,137608,136207
 "34900","Napa, CA (Metropolitan Statistical Area)", ,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",4662,4795,5097,5387,5797,6377,7207,7846,8571,9780,10687,11739,13312,14107,14960,16272,17358,18422,19121,20581,22235,23081,24199,24862,25737,26620,27637,29329,31025,32716,35405,38503,41048,41080,41136,41623,44064,46401,47853,47613,46018,46742,48392,53211,54924,59189,63646,67213,68950,69510,74379,82643,90608
 "34940","Naples-Marco Island, FL (Metropolitan Statistical Area)", ,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",175467,208518,248158,290752,368203,426924,456499,523920,620590,756148,892743,1082132,1341559,1446414,1647968,1904028,2119244,2397468,2773825,3383296,3859997,4151199,4642765,5238715,5674400,6243328,6792820,7500818,8363682,9365765,10075360,10910775,12268216,12798087,13634233,15735422,18098154,20819746,21756961,21620791,18419047,20428537,21371445,24142507,23834645,27082008,29889525,31512180,33958713,38058323,41014314,42413331,45539558
 "34940","Naples-Marco Island, FL (Metropolitan Statistical Area)", ,CAINC1,2,"...","Population (persons) 1/","Number of persons",35453,38874,42683,49144,54757,58396,63602,66125,69404,74844,81890,87504,93473,99902,104265,110105,115584,121311,127921,135413,144790,154568,163988,172077,181288,191132,199639,209205,220923,233371,245094,254015,264240,275490,285321,296021,307452,312621,314437,316641,318485,322255,326042,329357,334760,341555,348897,356874,362634,366385,371939,377079,385980
 "34940","Naples-Marco Island, FL (Metropolitan Statistical Area)", ,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",4949,5364,5814,5916,6724,7311,7177,7923,8942,10103,10902,12367,14352,14478,15806,17293,18335,19763,21684,24985,26659,26857,28312,30444,31300,32665,34026,35854,37858,40133,41108,42953,46428,46456,47786,53156,58865,66597,69193,68282,57833,63392,65548,73302,71199,79290,85669,88301,93645,103875,110272,112479,117984
 "34980","Nashville-Davidson--Murfreesboro--Franklin, TN (Metropolitan Statistical Area)", ,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",2668471,2840901,3093374,3478182,3967896,4425026,4784715,5402069,6080300,6965307,7820936,8641096,9745141,10428405,11241696,12721615,13956663,15266185,16555959,17933353,19112865,20288239,21525374,23845282,25693253,27774673,30348450,32270514,34444940,38346017,40430986,43807751,44743148,46203278,48385434,51487366,54456385,59242696,62195240,65150017,65522266,69431797,74087421,79504033,81400709,87397366,94166449,99320248,104669036,112298144,120558808,128436092,140925821
 "34980","Nashville-Davidson--Murfreesboro--Franklin, TN (Metropolitan Statistical Area)", ,CAINC1,2,"...","Population (persons) 1/","Number of persons",772133,782791,794123,817813,828842,846500,865829,877324,895688,915701,934008,951182,959546,965628,974554,989602,1004758,1025161,1049634,1064279,1077625,1091656,1113436,1138170,1167842,1200308,1231557,1262391,1292550,1317819,1340742,1364950,1386403,1404664,1426723,1454773,1487370,1529238,1567875,1602302,1629646,1651630,1678600,1711079,1745958,1782857,1822874,1863407,1900375,1934319,1964602,1995343,2012476
 "34980","Nashville-Davidson--Murfreesboro--Franklin, TN (Metropolitan Statistical Area)", ,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3456,3629,3895,4253,4787,5227,5526,6157,6788,7607,8374,9085,10156,10800,11535,12855,13891,14891,15773,16850,17736,18585,19332,20951,22001,23140,24642,25563,26649,29098,30156,32095,32273,32893,33914,35392,36613,38740,39668,40660,40206,42038,44136,46464,46622,49021,51658,53300,55078,58056,61366,64368,70026
 "35100","New Bern, NC (Metropolitan Statistical Area)", ,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",250003,286284,300887,334128,394009,434747,474739,463825,517429,617906,674689,786728,838031,942033,989594,1136252,1226427,1314841,1374376,1470965,1599622,1650899,1744002,1928283,1984678,2087530,2224058,2398467,2561587,2677697,2797384,2991868,3062929,3051693,3242247,3498802,3758902,3961271,4244668,4436749,4445003,4600128,4726761,4890384,4820625,4962027,5067247,4992114,5193170,5336678,5676093,6076794,6573623
 "35100","New Bern, NC (Metropolitan Statistical Area)", ,CAINC1,2,"...","Population (persons) 1/","Number of persons",80791,82081,83889,85129,87526,86605,88837,91051,91010,91529,90650,91445,92365,94122,95328,97256,99860,100306,99999,101292,101757,102918,104258,105655,105871,106443,108147,109848,111484,112591,114091,115156,116388,115664,115776,116520,117787,119915,120873,122491,125202,127398,128022,128206,126873,126389,124890,124394,124065,123836,122906,121988,122273
 "35100","New Bern, NC (Metropolitan Statistical Area)", ,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3094,3488,3587,3925,4502,5020,5344,5094,5685,6751,7443,8603,9073,10009,10381,11683,12281,13108,13744,14522,15720,16041,16728,18251,18746,19612,20565,21834,22977,23783,24519,25981,26317,26384,28004,30027,31913,33034,35117,36221,35503,36108,36921,38145,37996,39260,40574,40131,41858,43095,46182,49815,53762
 "35300","New Haven-Milford, CT (Metropolitan Statistical Area)", ,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",3353210,3590216,3810156,4112415,4482966,4889082,5244296,5615847,6151807,6799915,7571868,8484836,9468123,10143334,10920825,12214612,13068809,14067275,15334181,16920792,18240437,18766936,18977915,19968736,20740836,21360761,22321221,23026714,24263555,25623948,26939870,29145162,30571163,30875646,31224106,32310580,33501839,35717887,37690880,38699800,37546406,38338596,39783861,40901286,41159261,42649900,43850793,44430443,45013700,46851128,49193763,51920470,55832141
 "35300","New Haven-Milford, CT (Metropolitan Statistical Area)", ,CAINC1,2,"...","Population (persons) 1/","Number of persons",747063,747435,757031,758131,756777,759277,759648,758263,757917,757121,760219,762066,763373,764877,770970,776264,783092,789528,796486,801339,804000,805366,807490,808659,808977,809178,809157,811000,813505,817313,820396,824911,829875,835099,841939,844505,847162,850207,853598,856622,860025,863694,865458,867409,866896,868202,866734,865560,866435,866667,864743,863498,863700
 "35300","New Haven-Milford, CT (Metropolitan Statistical Area)", ,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",4489,4803,5033,5424,5924,6439,6904,7406,8117,8981,9960,11134,12403,13261,14165,15735,16689,17817,19252,21116,22687,23302,23502,24694,25638,26398,27586,28393,29826,31351,32838,35331,36838,36972,37086,38260,39546,42011,44155,45177,43657,44389,45969,47153,47479,49124,50593,51331,51953,54059,56888,60128,64643
 "35380","New Orleans-Metairie, LA (Metropolitan Statistical Area)", ,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",3982474,4300405,4646375,5077018,5591596,6302891,7101589,7969835,8844129,10030800,11305254,12972514,14871507,16023828,16765831,17875664,18574004,18892004,19076986,19960654,21099327,22547350,23666685,25301998,26422766,27922811,29487214,30461203,32129269,33741818,34531458,36540378,39050785,40239993,41400068,42255476,44078627,42717337,49282715,50936558,48762403,51602238,52189967,55879924,56255686,59665082,61018970,61211088,63670120,66875353,70052730,73086513,77377871
 "35380","New Orleans-Metairie, LA (Metropolitan Statistical Area)", ,CAINC1,2,"...","Population (persons) 1/","Number of persons",1134406,1146894,1166467,1187285,1197218,1202899,1217164,1239970,1255289,1270252,1285635,1308411,1322669,1340939,1351273,1350467,1349897,1347337,1327369,1310318,1296918,1285014,1294966,1307069,1315265,1323418,1330188,1331131,1333525,1335520,1338370,1339280,1344528,1354638,1365146,1377699,1386429,1040195,1096365,1135831,1167842,1195359,1214121,1227049,1239715,1248997,1260322,1267717,1270372,1270659,1272533,1270366,1261726
 "35380","New Orleans-Metairie, LA (Metropolitan Statistical Area)", ,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3511,3750,3983,4276,4670,5240,5835,6427,7045,7897,8794,9915,11244,11950,12407,13237,13760,14022,14372,15233,16269,17546,18276,19358,20089,21099,22168,22884,24093,25265,25801,27284,29044,29705,30326,30671,31793,41067,44951,44845,41754,43169,42986,45540,45378,47770,48415,48285,50119,52630,55050,57532,61327
 "35620","New York-Newark-Jersey City, NY-NJ-PA (Metropolitan Statistical Area)", ,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",83884598,90396327,96410189,103427115,110001431,118338536,127505633,135572917,146764176,160679003,175867875,196782794,220230388,239087400,258892128,286792373,307455061,329302718,354272209,391092698,420552012,449446258,448688350,477406170,492838676,509563177,541587941,574778359,611686455,652041483,690734663,753372850,782362499,779525792,788604678,824893750,859808462,932088454,1005066187,1019897481,987780567,1028238964,1085067799,1141789621,1156892804,1211973045,1266963636,1314901920,1392792185,1446753539,1509184339,1582130942,1683010967
 "35620","New York-Newark-Jersey City, NY-NJ-PA (Metropolitan Statistical Area)", ,CAINC1,2,"...","Population (persons) 1/","Number of persons",16920486,17089280,17162560,17125818,16974851,16857193,16778386,16712756,16584115,16468444,16400125,16377893,16403191,16439430,16564621,16658685,16730929,16810158,16858269,16896865,16880387,16888902,16979004,17114713,17273224,17407324,17544499,17681708,17835528,18007924,18192429,18356204,18476764,18554586,18598803,18597871,18568830,18538752,18572325,18672355,18800157,18946836,19171388,19365133,19539317,19691851,19830288,19943198,20029850,20091554,20131062,20096413,19768458
 "35620","New York-Newark-Jersey City, NY-NJ-PA (Metropolitan Statistical Area)", ,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",4958,5290,5617,6039,6480,7020,7599,8112,8850,9757,10724,12015,13426,14544,15629,17216,18376,19590,21015,23146,24914,26612,26426,27894,28532,29273,30869,32507,34296,36209,37968,41042,42343,42013,42401,44354,46304,50278,54116,54621,52541,54270,56598,58961,59208,61547,63890,65932,69536,72008,74968,78727,85136
 "35660","Niles, MI (Metropolitan Statistical Area)", ,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",639353,666696,717542,808588,895502,974624,1031937,1102463,1228915,1344483,1434755,1525164,1659127,1725497,1789859,1934226,2036097,2158762,2309300,2429013,2592513,2678822,2756531,2961887,3139298,3317067,3490921,3606947,3840424,3974373,4195088,4388398,4546335,4580264,4677911,4877281,4895862,5148999,5407036,5686896,5415350,5705942,5928587,5934610,6031149,6278993,6640936,6837084,6993480,7307596,7676620,8367859,9133397
 "35660","Niles, MI (Metropolitan Statistical Area)", ,CAINC1,2,"...","Population (persons) 1/","Number of persons",163676,163981,165230,168102,170653,172002,173395,174881,174870,173427,173635,171288,170961,166840,164326,163308,162945,162415,162973,163001,162143,161415,161622,161982,162266,162353,163022,162873,162407,162046,162028,162471,161153,160604,160314,159742,158510,157537,157378,157380,157059,156768,157047,156915,156559,156538,155706,155129,155050,154784,154349,154095,153101
 "35660","Niles, MI (Metropolitan Statistical Area)", ,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3906,4066,4343,4810,5248,5666,5951,6304,7028,7752,8263,8904,9705,10342,10892,11844,12496,13292,14170,14902,15989,16596,17055,18285,19347,20431,21414,22146,23647,24526,25891,27010,28211,28519,29180,30532,30887,32684,34357,36135,34480,36397,37750,37821,38523,40112,42650,44074,45105,47212,49735,54303,59656
 "35840","North Port-Sarasota-Bradenton, FL (Metropolitan Statistical Area)", ,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",858083,980330,1112894,1283455,1532026,1747243,1907301,2152544,2489070,2950698,3450344,4137609,4935749,5291219,5970132,6696326,7368070,8018025,8724069,9579370,11182418,11916349,12152170,12898651,13435528,14401508,15347839,16304836,17386400,19014481,19841616,21512025,21541911,22192904,23327362,25963602,28713280,31116013,31701108,30869625,28375875,29804332,31653664,32414837,33427224,36839064,39979733,41741705,44920569,47674714,52060220,55005481,59646775
 "35840","North Port-Sarasota-Bradenton, FL (Metropolitan Statistical Area)", ,CAINC1,2,"...","Population (persons) 1/","Number of persons",209126,219936,232523,244710,264738,282181,288894,296666,306701,322092,338608,354724,370172,384723,399556,413582,426636,438539,450241,462830,476235,493311,505103,511201,520892,532241,541758,551004,561309,573004,581892,592809,605988,620540,634862,653934,674757,685132,691735,695944,697973,703038,708168,717345,727470,741432,759948,779181,793984,807547,822713,837107,859760
 "35840","North Port-Sarasota-Bradenton, FL (Metropolitan Statistical Area)", ,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",4103,4457,4786,5245,5787,6192,6602,7256,8116,9161,10190,11664,13334,13753,14942,16191,17270,18283,19376,20697,23481,24156,24059,25232,25793,27058,28330,29591,30975,33184,34098,36288,35548,35764,36744,39704,42554,45416,45828,44356,40655,42394,44698,45187,45950,49686,52609,53571,56576,59036,63279,65709,69376
 "35980","Norwich-New London, CT (Metropolitan Statistical Area)", ,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",920609,1008957,1089406,1198510,1323721,1476722,1577780,1709395,1896632,2049957,2260639,2566067,2926267,3212936,3530809,3922341,4157101,4304251,4655438,4944654,5375950,5597212,5689125,6036794,6266538,6585322,6881678,7127062,7571275,7996758,8344645,8814683,9199661,9492956,9922029,10602761,10926310,11460195,12123111,12589353,12462184,12596581,13050716,13352322,13285151,13679599,14299759,14584130,14860769,15082110,15692023,16422645,17170447
 "35980","Norwich-New London, CT (Metropolitan Statistical Area)", ,CAINC1,2,"...","Population (persons) 1/","Number of persons",225553,231405,233975,238857,238138,238362,241627,241968,241265,242732,240812,239228,241985,243051,246802,248990,248201,248765,250549,252893,253805,255474,255761,252306,253886,255618,257828,258741,258662,256626,257568,259848,261396,264698,266584,268595,269664,270814,270669,272634,273630,274104,273513,274945,274204,273038,271593,270745,270266,269857,268874,268248,268805
 "35980","Norwich-New London, CT (Metropolitan Statistical Area)", ,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",4082,4360,4656,5018,5559,6195,6530,7065,7861,8445,9388,10726,12093,13219,14306,15753,16749,17302,18581,19552,21181,21909,22244,23926,24682,25762,26691,27545,29271,31161,32398,33922,35194,35863,37219,39475,40518,42318,44789,46177,45544,45955,47715,48564,48450,50101,52651,53867,54986,55889,58362,61222,63877
 "36100","Ocala, FL (Metropolitan Statistical Area)", ,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",197343,228020,264761,314537,382637,424854,463166,514585,576504,668831,785914,958921,1133868,1277019,1444615,1640913,1865116,2080906,2286904,2536349,2842484,3089135,3178850,3408460,3665782,3959387,4277453,4617111,4917850,5348755,5645857,6072681,6420080,6587318,7013176,7639698,8525104,9454229,9917261,10053018,9771482,10136453,10588623,10752899,10618959,11100744,11556877,12151980,12877190,13460077,14468661,15834332,17424672
 "36100","Ocala, FL (Metropolitan Statistical Area)", ,CAINC1,2,"...","Population (persons) 1/","Number of persons",68004,70320,76690,81072,89718,97426,99728,105252,109765,112629,117793,124218,130907,137381,145069,151521,159464,167170,174370,180277,187560,197095,203775,209388,214818,223523,230611,236637,243264,250086,254964,260221,264553,271716,280091,291164,303558,316310,325634,330052,330880,331428,332757,334726,336328,339657,344255,350220,356623,362717,369537,377370,385915
