GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "48145","Falls, TX",6,CAINC1,2,"...","Population (persons) 1/","Number of persons",17930,17288,17581,18002,17711,17617,17390,17419,17094,17133,17312,17962,17978,18321,18490,18516,18041,18101,17786,17650,17725,17741,17653,17816,18237,18374,18436,18603,18570,18650,18572,18522,18280,18090,18086,18066,17990,17945,17712,17698,17762,17887,17814,17502,17145,17082,17055,17088,17119,16973,16998,16961,17313
 "48145","Falls, TX",6,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",2381,2614,2933,2947,3879,3785,4562,4904,4986,5737,6175,6798,7873,8233,9089,9983,11021,10122,10415,10765,11280,11966,12952,13344,13761,14862,15180,14801,15819,15734,17046,17545,18257,19843,21061,21642,22100,22253,23900,25358,25380,27275,28820,29234,31379,31822,33329,33267,33918,35582,36678,40389,43658
 "48147","Fannin, TX",6,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",58848,64497,68885,78342,92177,96564,105383,122766,128846,150750,180960,193756,216596,239528,256470,279296,291840,298923,311343,324833,334983,350087,361843,385984,401822,428796,453694,502481,542117,564421,605010,629935,660772,680782,718661,747609,780700,817803,864069,929086,928471,961423,1043391,1053262,1070806,1121350,1186028,1237068,1294273,1359411,1451379,1530867,1698580
 "48147","Fannin, TX",6,CAINC1,2,"...","Population (persons) 1/","Number of persons",22833,22708,22884,22980,23726,23525,23578,23036,23182,23264,23603,24295,24266,24324,24631,24924,24672,24633,24785,25035,24866,24833,24708,24878,25388,25758,27554,28685,29197,30135,30611,31334,31400,31808,32380,32692,33221,33540,33644,33870,33865,33918,33864,33565,33457,33538,33416,33835,34448,35116,35392,35732,36569
 "48147","Fannin, TX",6,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",2577,2840,3010,3409,3885,4105,4470,5329,5558,6480,7667,7975,8926,9847,10412,11206,11829,12135,12562,12975,13472,14098,14645,15515,15827,16647,16466,17517,18568,18730,19764,20104,21044,21403,22195,22868,23500,24383,25683,27431,27417,28346,30811,31380,32005,33435,35493,36562,37572,38712,41009,42843,46449
 "48149","Fayette, TX",6,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",46003,52796,53999,60769,68005,75306,85970,99737,107223,132516,151143,169957,202387,227435,244809,272111,301701,306302,304373,299442,311416,319881,337885,369683,393851,401506,421111,441498,471667,489349,519234,561871,623848,647557,673925,705973,710663,783338,848548,913429,903043,966176,1056952,1130257,1185656,1316330,1256769,1194602,1318569,1371281,1453676,1512107,1613027
 "48149","Fayette, TX",6,CAINC1,2,"...","Population (persons) 1/","Number of persons",17440,17628,17694,18045,17365,17169,17155,17329,17397,17658,18373,19032,19775,20962,20957,20752,21356,21743,21440,21074,20278,20028,19964,20383,20738,21002,21264,21282,21371,21678,21723,21864,22397,22668,22910,23107,23342,23631,23898,24347,24470,24519,24603,24410,24365,24317,24371,24341,24345,24398,24327,24452,24687
 "48149","Fayette, TX",6,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",2638,2995,3052,3368,3916,4386,5011,5755,6163,7505,8226,8930,10234,10850,11681,13113,14127,14087,14197,14209,15357,15972,16925,18137,18992,19118,19804,20745,22070,22574,23902,25698,27854,28567,29416,30552,30446,33149,35507,37517,36904,39405,42960,46303,48662,54132,51568,49078,54162,56205,59756,61840,65339
 "48151","Fisher, TX",6,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",15316,19163,17339,25305,27288,21699,23666,33542,42857,37974,54235,46964,72888,65542,63423,64596,61180,60745,73311,61941,64574,74042,56066,72497,69690,71201,70079,70227,88610,72754,85708,79345,98721,97460,108660,113077,124464,109083,134313,117489,122976,140255,164749,128914,150311,139226,154823,144131,152946,185761,172024,179919,212150
 "48151","Fisher, TX",6,CAINC1,2,"...","Population (persons) 1/","Number of persons",6413,6331,6341,6378,6133,6040,5900,6013,6056,6028,6037,5886,5853,5833,5982,5637,5613,5320,5330,5275,4961,4820,4657,4607,4554,4520,4594,4532,4421,4388,4343,4340,4257,4242,4191,4118,4135,4098,4080,4065,4014,3956,3933,3813,3822,3827,3819,3807,3791,3711,3713,3677,3706
 "48151","Fisher, TX",6,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",2388,3027,2734,3968,4449,3593,4011,5578,7077,6300,8984,7979,12453,11236,10602,11459,10900,11418,13754,11742,13016,15361,12039,15736,15303,15752,15254,15496,20043,16580,19735,18282,23190,22975,25927,27459,30100,26619,32920,28903,30637,35454,41889,33809,39328,36380,40540,37859,40345,50057,46330,48931,57245
 "48153","Floyd, TX",6,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",37760,44159,41346,41231,80482,50398,52256,61269,70359,67466,65855,57204,91864,71937,89204,90535,95145,97356,117733,148835,133350,161670,155761,142555,187568,177823,145653,178285,165209,170675,189567,177255,180404,174910,182259,184129,208486,195464,214489,198672,204209,244609,219110,202956,215123,193211,207446,196981,229914,225609,243463,240720,285113
 "48153","Floyd, TX",6,CAINC1,2,"...","Population (persons) 1/","Number of persons",11796,10988,10772,10740,10490,10137,10365,10144,9976,9672,9574,9808,9679,9526,9103,9062,8887,8466,8493,8475,8614,8460,8419,8362,8139,8043,8084,8062,8000,7985,7864,7734,7452,7289,7364,7130,6983,6855,6683,6528,6508,6396,6330,6278,6143,5820,5688,5662,5617,5558,5484,5378,5350
 "48153","Floyd, TX",6,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3201,4019,3838,3839,7672,4972,5042,6040,7053,6975,6879,5832,9491,7552,9799,9991,10706,11500,13862,17562,15481,19110,18501,17048,23046,22109,18017,22114,20651,21374,24106,22919,24209,23996,24750,25825,29856,28514,32095,30434,31378,38244,34615,32328,35019,33198,36471,34790,40932,40592,44395,44760,53292
 "48155","Foard, TX",6,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",6699,7562,7402,9783,11049,13159,14283,10966,13152,14857,22242,18288,21423,20640,27279,27978,28546,28232,28718,26885,26227,33367,27555,30117,31127,29280,29612,36069,33979,32510,38182,35580,37236,35441,41374,38600,38019,35435,46265,42600,42596,40436,43647,44075,48976,52715,48932,44834,49949,55085,54389,59428,66181
 "48155","Foard, TX",6,CAINC1,2,"...","Population (persons) 1/","Number of persons",2085,2247,2353,2341,2264,2170,2146,2167,2120,2103,2119,2155,2136,2125,2077,2038,2062,2016,1943,1971,1823,1781,1741,1700,1680,1672,1712,1725,1712,1686,1653,1594,1606,1536,1513,1492,1439,1432,1383,1334,1321,1343,1352,1296,1267,1250,1196,1164,1160,1142,1111,1086,1080
 "48155","Foard, TX",6,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3213,3365,3146,4179,4880,6064,6656,5060,6204,7065,10496,8486,10029,9713,13134,13728,13844,14004,14780,13640,14387,18735,15827,17716,18528,17512,17297,20910,19848,19282,23099,22321,23186,23074,27346,25871,26420,24745,33453,31934,32245,30109,32283,34008,38655,42172,40913,38517,43059,48236,48955,54722,61279
 "48157","Fort Bend, TX",6,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",148741,173271,207925,255877,321888,416764,539150,669520,836387,1057670,1298330,1635679,2034975,2326088,2469806,2731808,3020574,3064812,3173298,3580252,4026233,4547299,5099943,5669030,6017982,6393480,7072969,7732505,8353113,9279673,10446969,12136810,13753802,14193685,14609671,15830534,17775095,20339214,23284308,27011764,26571817,28317030,30750616,33659334,36429835,41377184,45162751,41535281,44012359,46942726,50801732,52213834,56488118
 "48157","Fort Bend, TX",6,CAINC1,2,"...","Population (persons) 1/","Number of persons",53265,52894,56368,61442,70000,73566,80575,86417,96310,106899,118611,133267,142092,157335,172517,182145,191195,195440,197373,202503,214217,228191,240604,253352,264940,275507,286309,299863,312547,327990,343372,358738,375708,397943,418747,441139,462953,490916,516564,542957,569130,589991,605018,622946,649071,680265,710457,738523,761104,780901,803054,828632,858527
 "48157","Fort Bend, TX",6,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",2792,3276,3689,4165,4598,5665,6691,7748,8684,9894,10946,12274,14322,14784,14316,14998,15798,15682,16078,17680,18795,19928,21196,22376,22715,23206,24704,25787,26726,28293,30425,33832,36608,35668,34889,35886,38395,41431,45075,49749,46688,47996,50826,54033,56126,60825,63569,56241,57827,60114,63261,63012,65797
 "48159","Franklin, TX",6,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",12692,14133,15391,17003,21507,25313,28309,34303,35749,41163,47903,54925,62627,69037,74282,77860,88270,91562,92564,99371,106322,112628,115150,127906,132723,140983,143725,165472,183349,198215,211980,228346,257424,266278,275364,281252,288843,290470,314147,317288,320234,333244,349321,362408,367946,379397,392058,392069,421060,435933,458386,490475,543357
 "48159","Franklin, TX",6,CAINC1,2,"...","Population (persons) 1/","Number of persons",5092,5329,5469,5708,5525,5621,5962,5993,6221,6360,6700,6947,7144,7259,7415,7511,7541,7717,7685,7608,7619,7841,7865,7904,8229,8464,8744,9015,9210,9325,9421,9459,9521,9536,9597,9731,10745,10755,10799,10604,10601,10594,10506,10534,10469,10376,10370,10411,10478,10410,10340,10366,10464
 "48159","Franklin, TX",6,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",2493,2652,2814,2979,3893,4503,4748,5724,5747,6472,7150,7906,8766,9511,10018,10366,11705,11865,12045,13061,13955,14364,14641,16182,16129,16657,16437,18355,19908,21256,22501,24141,27037,27923,28693,28903,26882,27008,29090,29922,30208,31456,33250,34404,35146,36565,37807,37659,40185,41876,44331,47316,51926
 "48161","Freestone, TX",6,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",29913,34748,41385,43725,51307,56612,62232,68428,75283,86843,100845,113659,133351,155969,173596,188723,197165,191553,192224,190618,201552,211047,226642,242967,242592,250557,258510,267925,289880,298144,316052,347974,378990,386978,416164,447881,495760,527637,542506,588829,553230,601167,646053,682595,708078,748211,739891,691436,707081,746144,758065,796909,870336
 "48161","Freestone, TX",6,CAINC1,2,"...","Population (persons) 1/","Number of persons",10652,11165,11696,12226,12590,12858,13278,13143,13531,13896,14414,14956,15418,15825,16546,16865,17123,17246,16782,16379,15960,15800,15750,15700,16649,16705,17366,17495,17592,17710,17761,17902,18127,18395,18483,18684,18843,19123,19162,19446,19743,19791,19551,19392,19465,19502,19527,19399,19351,19443,19368,19445,19774
 "48161","Freestone, TX",6,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",2808,3112,3538,3576,4075,4403,4687,5206,5564,6249,6996,7600,8649,9856,10492,11190,11515,11107,11454,11638,12629,13357,14390,15476,14571,14999,14886,15314,16478,16835,17795,19438,20907,21037,22516,23971,26310,27592,28312,30280,28022,30376,33044,35200,36377,38366,37891,35643,36540,38376,39140,40983,44014
 "48163","Frio, TX",6,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",23253,24780,28390,33943,36606,37292,48542,47973,53191,61628,66554,70458,89684,98206,108875,116055,112342,102237,111761,115377,125062,150675,159434,170518,178475,185315,195547,191486,216282,239333,242972,255212,276869,293885,304625,297883,306811,316085,335904,366975,370746,410092,446156,500172,537351,573019,590564,545458,579890,602436,623735,659202,735566
 "48163","Frio, TX",6,CAINC1,2,"...","Population (persons) 1/","Number of persons",11264,11120,11247,11335,11663,11832,13616,13526,13981,13855,13844,13791,13777,14155,14141,13967,13893,13596,13660,13435,13306,13557,14442,15271,15409,15563,15898,16132,16204,16262,16309,16203,16315,16467,16477,16532,16618,16720,16776,16939,17120,17211,17272,17520,17801,18132,18346,18347,18414,18506,18390,18366,18436
 "48163","Frio, TX",6,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",2064,2228,2524,2995,3139,3152,3565,3547,3805,4448,4807,5109,6510,6938,7699,8309,8086,7520,8182,8588,9399,11114,11040,11166,11583,11907,12300,11870,13347,14717,14898,15751,16970,17847,18488,18019,18463,18905,20023,21665,21656,23827,25831,28549,30187,31603,32190,29730,31492,32554,33917,35893,39898
 "48165","Gaines, TX",6,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",36520,37989,35484,43925,61922,52669,52041,74021,84314,83640,93145,96796,149109,138980,152208,172551,148373,129953,183529,193772,176633,209603,176808,223163,262520,247016,256055,258581,275213,275870,294343,274719,319891,346227,379837,389788,418660,412638,429378,434308,462734,601395,598684,680340,789531,760593,770690,737676,822127,860278,975969,1031566,1108244
 "48165","Gaines, TX",6,CAINC1,2,"...","Population (persons) 1/","Number of persons",11475,11547,11612,11361,11463,11647,12094,12233,12276,12363,12690,13257,13649,14011,14373,14554,15027,14864,14130,13951,14071,14098,14108,14141,14079,14307,14445,14506,14572,14707,14529,14473,14451,14453,14747,14978,15331,15707,16187,16641,17163,17582,17879,18252,18719,19212,20066,20310,20380,20575,21279,21701,21895
 "48165","Gaines, TX",6,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3183,3290,3056,3866,5402,4522,4303,6051,6868,6765,7340,7302,10925,9919,10590,11856,9874,8743,12989,13889,12553,14868,12532,15781,18646,17265,17726,17826,18886,18758,20259,18981,22136,23955,25757,26024,27308,26271,26526,26099,26961,34205,33485,37275,42178,39589,38408,36321,40340,41812,45865,47535,50616
 "48167","Galveston, TX",6,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",590913,670157,724876,774594,853736,977270,1169823,1326180,1439934,1631079,1830174,2058804,2376402,2609607,2729606,2936623,3054366,3112243,3158581,3432539,3675531,3976518,4277415,4590355,4800432,5063230,5417181,5685260,6109413,6618928,6870300,7470875,7911602,8169288,8507343,8753249,9319562,10257676,11150436,11683708,11741815,12176114,13018366,13879765,14311567,15412337,16377533,16181563,17046502,18043639,19442634,20063655,21328914
 "48167","Galveston, TX",6,CAINC1,2,"...","Population (persons) 1/","Number of persons",170707,170471,173015,175101,175189,176196,178805,184914,189417,191653,194840,197028,201604,208781,213335,213410,214651,213436,210864,211351,213305,218363,222854,227406,232199,234557,237332,240126,242712,245644,248893,250675,254521,260096,265269,269760,274806,279182,283770,288643,287428,292624,296300,302323,308453,315855,324114,332744,339060,342653,347220,351458,355062
 "48167","Galveston, TX",6,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3462,3931,4190,4424,4873,5546,6542,7172,7602,8511,9393,10449,11787,12499,12795,13760,14229,14582,14979,16241,17231,18211,19194,20186,20674,21586,22825,23676,25171,26945,27603,29803,31084,31409,32071,32448,33913,36742,39294,40478,40851,41610,43936,45910,46398,48796,50530,48631,50276,52659,55995,57087,60071
 "48169","Garza, TX",6,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",15844,17149,18294,18783,19262,20229,20990,30184,33959,33449,45721,41232,56234,57640,60551,60805,63883,57487,61467,59953,58987,65360,60477,75961,72758,75354,77576,83722,87227,81927,87067,99414,107235,109857,119802,131765,145426,161788,177508,222769,176214,211686,229961,234914,241281,243102,193888,171997,186439,196428,196229,190210,213563
 "48169","Garza, TX",6,CAINC1,2,"...","Population (persons) 1/","Number of persons",5354,5248,5159,5265,5411,5280,5342,5276,5343,5315,5360,5394,5612,5802,5910,5823,5785,5710,5620,5302,5171,5139,5084,5044,5092,4901,4806,4842,4891,4881,4838,4904,5275,5385,5531,5800,5742,5996,6049,6158,6368,6455,6499,6313,6222,6222,6155,5933,6161,5880,5850,5794,5863
 "48169","Garza, TX",6,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",2959,3268,3546,3568,3560,3831,3929,5721,6356,6293,8530,7644,10020,9935,10246,10442,11043,10068,10937,11308,11407,12718,11896,15060,14289,15375,16141,17291,17834,16785,17996,20272,20329,20401,21660,22718,25327,26983,29345,36176,27672,32794,35384,37211,38779,39071,31501,28990,30261,33406,33543,32829,36426
 "48171","Gillespie, TX",6,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",30320,33446,36395,41007,52222,58361,69789,77713,85553,103883,115958,134290,153806,166634,182809,210674,224394,245201,240100,245032,263315,278713,296132,319461,336994,361650,373781,400530,441544,475141,506792,539678,596286,632218,684124,758983,829112,872350,953152,1061041,1063099,1083168,1155001,1303749,1301258,1420027,1484693,1498641,1614061,1705742,1854342,1964307,2130226
 "48171","Gillespie, TX",6,CAINC1,2,"...","Population (persons) 1/","Number of persons",10362,10595,10956,11623,11344,11577,11867,12296,12317,12677,13175,13618,13923,14409,14942,15583,15756,16298,16651,16778,17070,17226,17452,17867,18575,18905,19252,19522,19844,20077,20464,20902,21104,21585,22128,22454,22858,23487,23787,24206,24608,24870,25016,25131,25298,25388,25803,26091,26362,26525,26721,26732,27297
 "48171","Gillespie, TX",6,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",2926,3157,3322,3528,4603,5041,5881,6320,6946,8195,8801,9861,11047,11565,12235,13519,14242,15045,14420,14604,15426,16180,16968,17880,18142,19130,19415,20517,22251,23666,24765,25819,28255,29290,30917,33802,36272,37142,40070,43834,43201,43553,46170,51878,51437,55933,57540,57439,61227,64307,69396,73481,78039
 "48173","Glasscock, TX",6,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",3401,4169,4145,5777,8644,4619,3435,7813,12030,8807,16105,6878,28166,22718,21262,23990,24994,19399,25730,24464,25155,27789,22635,28599,24495,24529,20221,18111,29460,22806,30234,27051,32264,31514,46802,39117,51930,34894,60433,45490,41525,62974,58813,72022,101350,110887,107647,93354,123256,134065,132385,122770,143582
