GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "29860","Laurel, MS (Micropolitan Statistical Area)", ,CAINC1,2,"...","Population (persons) 1/","Number of persons",73045,72583,74361,75088,75760,76281,76616,76833,78057,78753,79314,79561,80961,82548,82141,82168,81524,80789,80721,80356,79524,79079,79245,79753,80325,80904,81157,81671,82247,82790,82982,83103,83085,82984,82768,83047,83367,83874,84252,84868,84787,84812,84702,84817,85203,84611,84779,84587,84392,84049,83887,83490,83035
 "29860","Laurel, MS (Micropolitan Statistical Area)", ,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",2353,2574,2790,3076,3475,3772,4189,4693,5248,5887,6488,7243,8131,8299,8456,9036,9646,9965,10103,10972,12054,12678,13337,14218,14889,15890,16681,17827,18558,19386,19956,20666,22025,22611,23496,25160,26858,28079,29591,31602,31176,32371,32702,34144,35118,37540,36928,35831,37359,38310,39482,41083,44798
 "29900","Laurinburg, NC (Micropolitan Statistical Area)", ,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",71191,76367,86151,99643,113165,119183,127595,149511,165225,186913,207002,232483,254694,263089,285314,314550,324151,349845,381980,398751,424962,446581,476157,516827,557689,585486,619978,654671,681959,708301,741732,762271,802580,799129,816748,882364,932275,960218,989213,1039544,1040194,1063664,1032351,1034457,1011221,1039870,1063843,1055685,1094659,1122159,1192381,1280062,1443370
 "29900","Laurinburg, NC (Micropolitan Statistical Area)", ,CAINC1,2,"...","Population (persons) 1/","Number of persons",27142,26984,27489,28445,29074,29537,30132,30240,30901,31723,32056,32348,32553,32839,32958,33239,33004,32982,33428,33683,33566,33865,34030,34220,34629,34735,35021,35434,35501,35675,35926,35944,35851,35450,35442,36446,36405,36348,36399,36463,36313,36050,36210,35979,35749,35444,35064,34991,34801,34274,34293,34110,34227
 "29900","Laurinburg, NC (Micropolitan Statistical Area)", ,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",2623,2830,3134,3503,3892,4035,4235,4944,5347,5892,6458,7187,7824,8011,8657,9463,9822,10607,11427,11838,12660,13187,13992,15103,16105,16856,17703,18476,19210,19854,20646,21207,22387,22542,23045,24210,25608,26417,27177,28510,28645,29505,28510,28752,28287,29338,30340,30170,31455,32741,34770,37527,42171
 "29980","Lawrenceburg, TN (Micropolitan Statistical Area)", ,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",69156,73230,82194,98033,113061,129549,139778,159152,177874,207732,236649,251479,266268,276600,295037,345543,356003,372475,393753,418536,453218,497352,544838,598650,632520,666345,700513,722900,755972,783678,799919,832641,857536,887922,926395,956413,972998,987447,1035307,1110251,1106212,1156793,1200122,1256939,1275088,1288429,1347046,1394937,1460678,1499256,1573111,1664939,1851862
 "29980","Lawrenceburg, TN (Micropolitan Statistical Area)", ,CAINC1,2,"...","Population (persons) 1/","Number of persons",29070,29237,29939,30602,30823,32018,32333,32705,33468,33799,33962,34183,34405,34314,34407,34894,35042,35016,34991,35122,35258,35387,35955,36422,37289,37876,38327,38674,39124,39365,39761,39940,39994,40524,40547,40596,40794,40773,41072,41272,41487,41966,42142,42119,41974,42229,42501,42957,43253,43636,43961,44189,44828
 "29980","Lawrenceburg, TN (Micropolitan Statistical Area)", ,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",2379,2505,2745,3203,3668,4046,4323,4866,5315,6146,6968,7357,7739,8061,8575,9903,10159,10637,11253,11917,12854,14055,15153,16436,16963,17593,18277,18692,19322,19908,20118,20847,21442,21911,22847,23559,23851,24218,25207,26901,26664,27565,28478,29843,30378,30511,31694,32473,33771,34358,35784,37678,41310
 "30060","Lebanon, MO (Micropolitan Statistical Area)", ,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",55094,60913,66723,73781,84404,94612,105692,115939,124822,137517,153954,172260,194857,211608,233169,253179,264930,281791,299668,324169,338918,355322,375683,404627,434947,458984,493720,526362,565295,585168,606052,654407,695418,719751,764600,827459,860136,866690,907919,937574,941064,974223,1029236,1052804,1069697,1116360,1155027,1167567,1244622,1289152,1309349,1408124,1491069
 "30060","Lebanon, MO (Micropolitan Statistical Area)", ,CAINC1,2,"...","Population (persons) 1/","Number of persons",20019,19971,20245,21180,21278,22215,22364,22992,23279,23846,24243,24361,24463,24568,24936,25596,25831,25869,26309,26759,27104,27228,27460,27846,28470,28964,29532,30323,31061,31665,32142,32598,32889,32862,33155,33513,34236,34937,35333,35518,35355,35701,35686,35522,35717,35616,35576,35569,35562,35791,35988,36024,36133
 "30060","Lebanon, MO (Micropolitan Statistical Area)", ,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",2752,3050,3296,3484,3967,4259,4726,5043,5362,5767,6350,7071,7965,8613,9351,9891,10256,10893,11390,12114,12504,13050,13681,14531,15277,15847,16718,17359,18200,18480,18855,20075,21144,21902,23061,24691,25124,24807,25696,26397,26618,27288,28841,29638,29949,31344,32466,32825,34999,36019,36383,39088,41266
 "30100","Lebanon, NH-VT (Micropolitan Statistical Area)", ,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",524176,561252,604081,672724,760655,834451,896413,996274,1096508,1245030,1410146,1580243,1782917,1921559,2029414,2263498,2443396,2649940,2923741,3247099,3570006,3600389,3729987,3963235,4125568,4438864,4621242,4831995,5111467,5608775,5842466,6311404,6786958,6948732,7188686,7644501,7944791,8490891,8809185,9084985,9003928,9395684,9724559,10135689,10180699,10813325,11191286,11470634,11743510,12344896,13393009,14331696,15337854
 "30100","Lebanon, NH-VT (Micropolitan Statistical Area)", ,CAINC1,2,"...","Population (persons) 1/","Number of persons",146039,148174,151308,154636,158412,159035,162629,164779,168288,170465,173727,175970,176891,178897,179695,180631,180861,183294,186816,191033,193319,194215,195183,196083,197209,199145,201074,202785,203827,205492,206483,208230,209383,210959,212904,214538,215675,217065,217552,218394,218327,218509,218884,218758,219035,219312,219006,219734,219981,220230,220607,221115,223471
 "30100","Lebanon, NH-VT (Micropolitan Statistical Area)", ,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3589,3788,3992,4350,4802,5247,5512,6046,6516,7304,8117,8980,10079,10741,11294,12531,13510,14457,15650,16998,18467,18538,19110,20212,20920,22290,22983,23828,25077,27294,28295,30310,32414,32939,33765,35632,36837,39117,40492,41599,41241,42999,44428,46333,46480,49306,51100,52202,53384,56055,60710,64816,68635
 "30220","Levelland, TX (Micropolitan Statistical Area)", ,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",60108,69255,67568,71393,100027,86454,94185,107337,154402,157719,169946,198060,267874,260191,276188,292212,314056,277821,306960,328713,303300,334493,353435,378107,414886,417832,415362,444554,466411,453204,469628,468979,539247,536904,571037,596743,632197,658636,722004,778458,715362,843908,896556,927481,995203,992126,915247,853018,932393,942812,987192,1052274,1123404
 "30220","Levelland, TX (Micropolitan Statistical Area)", ,CAINC1,2,"...","Population (persons) 1/","Number of persons",21034,20502,21146,21153,21040,20677,21121,21214,21388,22041,22703,23384,23937,24679,25106,25285,25708,25294,24304,24476,24271,24167,24374,24471,24355,24137,23640,23542,23407,23273,22917,22670,22662,22745,22955,22919,23094,22912,22844,22958,23086,22791,22729,22730,22915,22829,22536,22163,21951,21771,21752,21490,21363
 "30220","Levelland, TX (Micropolitan Statistical Area)", ,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",2858,3378,3195,3375,4754,4181,4459,5060,7219,7156,7486,8470,11191,10543,11001,11557,12216,10984,12630,13430,12496,13841,14500,15451,17035,17311,17570,18883,19926,19473,20493,20687,23795,23605,24876,26037,27375,28746,31606,33908,30987,37028,39445,40804,43430,43459,40613,38488,42476,43306,45384,48966,52586
 "30260","Lewisburg, PA (Micropolitan Statistical Area)", ,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",90685,99604,104912,117894,131521,143254,155564,175297,190533,217448,243115,261564,290443,321328,342853,375874,399041,425564,461731,516071,570752,599186,635195,676037,707341,752542,769708,803476,831521,874552,895974,942724,1004666,1007316,1037462,1141587,1167293,1220683,1282097,1366551,1378602,1386247,1462233,1509928,1548494,1585029,1625448,1673343,1754128,1812570,1911553,2036714,2155225
 "30260","Lewisburg, PA (Micropolitan Statistical Area)", ,CAINC1,2,"...","Population (persons) 1/","Number of persons",28312,28780,29731,30083,30367,31211,31908,31955,32225,32726,33232,32931,33110,33412,33567,34407,34591,34824,34875,35619,36034,36251,36482,36668,38323,40938,41127,41635,41516,41041,41531,41622,42098,42372,42622,43287,43690,44666,44846,45057,44795,44964,44923,44821,44240,44317,44700,44489,43563,43738,43003,42625,42568
 "30260","Lewisburg, PA (Micropolitan Statistical Area)", ,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3203,3461,3529,3919,4331,4590,4875,5486,5913,6645,7316,7943,8772,9617,10214,10924,11536,12220,13240,14489,15839,16529,17411,18437,18457,18382,18715,19298,20029,21309,21574,22650,23865,23773,24341,26373,26718,27329,28589,30329,30776,30830,32550,33688,35002,35766,36363,37613,40266,41442,44452,47782,50630
 "30280","Lewisburg, TN (Micropolitan Statistical Area)", ,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",48390,52784,56881,64805,75738,81202,83979,97647,106561,129629,142615,148630,152573,168538,191475,232597,237344,247699,268131,292712,321505,346870,378706,428946,463806,487736,505095,529750,558948,575206,620544,651410,661243,684078,658666,706297,732351,773310,822947,863476,824184,843346,880343,937308,974040,1017300,1080937,1144505,1211129,1280094,1384223,1498725,1659835
 "30280","Lewisburg, TN (Micropolitan Statistical Area)", ,CAINC1,2,"...","Population (persons) 1/","Number of persons",17318,17324,17468,17591,18035,18230,18500,18631,18961,19129,19390,19725,19793,19692,19497,20108,20327,20370,20716,20659,20897,21741,22468,22976,23571,24070,24724,25126,25648,26240,26439,26863,27130,27305,27474,27841,28181,28821,29494,30108,30403,30677,30796,30874,30991,31088,31340,31764,32703,33429,34007,34441,34984
 "30280","Lewisburg, TN (Micropolitan Statistical Area)", ,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",2794,3047,3256,3684,4200,4454,4539,5241,5620,6777,7355,7535,7708,8559,9821,11567,11676,12160,12943,14169,15385,15955,16855,18669,19677,20263,20429,21084,21793,21921,23471,24249,24373,25053,23974,25369,25987,26831,27902,28679,27109,27491,28586,30359,31430,32723,34491,36032,37034,38293,40704,43516,47446
 "30380","Lewistown, PA (Micropolitan Statistical Area)", ,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",147734,155816,167681,178833,188669,204352,221872,251728,271046,298786,332479,360825,393102,406151,422915,457243,479251,509889,542259,587598,637437,654915,679401,713675,743647,780797,814194,846929,878944,906591,950790,984489,1034195,1051751,1079555,1142436,1195077,1224002,1286339,1331068,1334384,1412949,1473178,1501433,1536589,1591026,1638120,1671563,1742372,1815829,1850197,2029060,2157711
 "30380","Lewistown, PA (Micropolitan Statistical Area)", ,CAINC1,2,"...","Population (persons) 1/","Number of persons",45173,45219,45457,45891,46900,46105,46013,46244,46634,46533,46587,46925,46900,46452,46356,46011,46016,45908,45926,46126,46074,46233,46368,46499,46620,46687,46663,46621,46622,46611,46463,46479,46535,46558,46420,46313,46377,46435,46551,46600,46662,46639,46750,46763,46648,46514,46454,46312,46295,46209,46121,46073,46136
 "30380","Lewistown, PA (Micropolitan Statistical Area)", ,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3270,3446,3689,3897,4023,4432,4822,5443,5812,6421,7137,7689,8382,8743,9123,9938,10415,11107,11807,12739,13835,14166,14652,15348,15951,16724,17448,18166,18853,19450,20463,21181,22224,22590,23256,24668,25769,26359,27633,28564,28597,30295,31512,32107,32940,34205,35263,36094,37636,39296,40116,44040,46768
 "30420","Lexington, NE (Micropolitan Statistical Area)", ,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",81602,88974,96052,106017,123161,129346,137929,149720,156310,189024,192852,197061,240350,255306,264497,311100,304227,288984,326582,345010,358383,381601,422079,436801,473135,485760,519124,547341,563102,587949,604629,626802,634181,622071,685026,659151,707038,710953,779533,791123,797797,826603,957305,992554,1103458,1127273,1145733,1096102,1074941,1096713,1171074,1269304,1309950
 "30420","Lexington, NE (Micropolitan Statistical Area)", ,CAINC1,2,"...","Population (persons) 1/","Number of persons",21558,22030,22339,22615,22154,22107,22777,23132,23632,23828,24013,24443,24392,24296,24274,24177,23777,22766,22067,21927,21665,21960,22854,24108,25098,25261,25571,25841,25969,26143,26301,26556,26455,26249,26311,26224,26195,26366,26279,26209,26232,26354,26250,26144,26164,26157,26127,26042,25984,26076,25953,25930,25722
 "30420","Lexington, NE (Micropolitan Statistical Area)", ,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3785,4039,4300,4688,5559,5851,6056,6472,6614,7933,8031,8062,9854,10508,10896,12868,12795,12694,14800,15734,16542,17377,18468,18119,18852,19230,20301,21181,21684,22490,22989,23603,23972,23699,26036,25135,26991,26965,29664,30185,30413,31365,36469,37965,42175,43096,43852,42090,41369,42058,45123,48951,50927
 "30580","Liberal, KS (Micropolitan Statistical Area)", ,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",52770,65748,70514,79732,93483,105147,109993,123284,135304,145692,173822,174919,220745,232126,235591,264014,281485,279702,275477,278397,293124,307801,355262,346691,376761,388202,410647,424363,447055,469081,466473,499333,493946,494191,506597,526100,559476,582161,609934,646373,621743,687617,769013,760669,852236,900277,892994,849440,815448,829411,824595,913423,961418
 "30580","Liberal, KS (Micropolitan Statistical Area)", ,CAINC1,2,"...","Population (persons) 1/","Number of persons",15741,15855,16303,16338,16172,16333,16557,16884,17028,17138,17352,17236,17878,18652,18689,18663,19360,19593,19511,19360,19024,18725,18920,19227,19837,20262,20737,21241,21694,21987,22206,22616,22544,22687,22647,22538,22334,22246,22409,22522,22729,22993,23237,23550,23595,23672,23732,23435,22835,22575,22158,21832,21747
 "30580","Liberal, KS (Micropolitan Statistical Area)", ,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3352,4147,4325,4880,5781,6438,6643,7302,7946,8501,10017,10148,12347,12445,12606,14146,14540,14276,14119,14380,15408,16438,18777,18031,18993,19159,19803,19978,20607,21334,21007,22079,21910,21783,22369,23343,25050,26169,27218,28700,27355,29905,33094,32300,36119,38031,37628,36247,35710,36740,37214,41839,44209
 "30660","Lincoln, IL (Micropolitan Statistical Area)", ,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",117297,121738,135216,143095,174165,192753,221011,230835,244510,261383,278406,280510,335016,351368,354309,404404,412663,417606,431109,430570,479456,494771,497456,539527,551114,576213,575624,628344,647970,644665,674904,717102,750886,739942,751861,791078,768470,792363,853341,906338,901648,918690,992890,949177,1068778,998761,986733,1014102,1017278,1059014,1067497,1175636,1317701
 "30660","Lincoln, IL (Micropolitan Statistical Area)", ,CAINC1,2,"...","Population (persons) 1/","Number of persons",33654,33485,33725,32827,32818,32787,32892,33041,32443,32626,31641,31873,32103,31419,31110,30947,31354,31046,30824,30880,30989,30765,30726,30868,30869,30930,31148,31014,31043,31465,31264,31161,30934,30873,30958,30981,30795,30562,30498,30513,30342,30269,30207,30243,29664,29446,29024,28856,28676,28468,28183,27879,27992
 "30660","Lincoln, IL (Micropolitan Statistical Area)", ,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3485,3636,4009,4359,5307,5879,6719,6986,7537,8011,8799,8801,10436,11183,11389,13068,13161,13451,13986,13943,15472,16082,16190,17479,17853,18630,18480,20260,20873,20488,21587,23013,24274,23967,24286,25534,24954,25926,27980,29703,29716,30351,32870,31385,36029,33918,33997,35144,35475,37200,37877,42169,47074
 "30820","Lock Haven, PA (Micropolitan Statistical Area)", ,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",117387,119750,129212,144024,163769,177986,193322,213146,233023,266163,294721,306289,335605,351848,364960,390431,396107,419300,440751,473792,506773,528954,556104,601257,624166,655349,668445,697110,732565,761998,801490,827843,834542,861592,881566,947150,958389,989646,1046668,1109452,1111799,1174347,1271741,1317544,1327959,1387254,1435204,1416229,1469954,1517970,1636149,1758245,1847484
 "30820","Lock Haven, PA (Micropolitan Statistical Area)", ,CAINC1,2,"...","Population (persons) 1/","Number of persons",37704,37807,38342,38675,38642,38332,38267,38247,38342,38412,38167,38931,38694,38450,38886,37625,37351,37270,36984,37205,37185,37268,37223,37557,37547,37729,37643,37624,37587,37651,37888,37926,37945,38007,38143,38227,38418,38730,38859,38955,39074,39248,39436,39604,39640,39237,39090,38641,38406,38167,37768,37350,37465
