GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "34037","Sussex, NJ",2,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",9404,10564,12012,14438,18643,20985,21323,23597,25763,29995,34403,38607,45983,48569,54887,65198,72933,83235,96161,111950,116413,118357,120710,126742,135458,143805,153667,162235,166797,177650,192490,208519,216208,227303,238683,259033,277955,290328,290807,300170,293999,296068,268278,271851,314875,326984,335755,344740,353323,363505,378421,380453,411132
 "34037","Sussex, NJ",2,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",4679,5304,6023,7070,8985,10223,10593,11375,12388,14301,16437,18753,22285,24158,26874,31324,36559,42290,49598,57669,61214,62452,64378,67362,70946,74983,80546,85485,87774,93750,102745,111412,115114,121962,129096,139656,150288,159043,159265,164265,161967,162551,133980,133543,171665,180533,185330,192381,200350,209695,221497,221992,239165
 "34037","Sussex, NJ",2,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",4725,5260,5989,7368,9658,10762,10730,12222,13375,15694,17966,19854,23698,24411,28013,33874,36374,40945,46563,54281,55199,55905,56332,59380,64512,68822,73121,76750,79023,83900,89745,97107,101094,105341,109587,119377,127667,131285,131542,135905,132032,133517,134298,138308,143210,146451,150425,152359,152973,153810,156924,158461,171967
 "34037","Sussex, NJ",2,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",124134,125885,143811,166946,192132,221783,252473,290300,341157,413525,500604,617510,679093,744872,816121,907334,968404,1043434,1119192,1207893,1270771,1304633,1361107,1464005,1536239,1620132,1692026,1804412,1903932,2013653,2208898,2468019,2409743,2439735,2491570,2573590,2665621,2826128,3110673,3008226,2737210,2751159,2851775,2918547,2897919,2963688,2988149,3010484,3105443,3228002,3382934,3368145,3782747
 "34037","Sussex, NJ",2,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",248759,265319,297052,344909,392746,437750,476642,541506,614294,723385,839658,990278,1090584,1174984,1290900,1444252,1552197,1695890,1868595,2059737,2157125,2242150,2279661,2447150,2593099,2722434,2875851,3059567,3237070,3437147,3797036,4249996,4247868,4370732,4537387,4742217,4901204,5149643,5360535,5302670,5027102,5084499,5197615,5341757,5377776,5550169,5630759,5699227,5839367,6042969,6337067,6279393,6923979
 "34037","Sussex, NJ",2,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",51133,59151,67290,75710,86965,97758,104413,111807,123144,137430,156427,190997,234824,263143,288951,335453,351656,372566,402735,446567,503005,509461,511718,514879,529009,541829,595823,637997,675504,704474,709576,783802,803491,804161,841395,840612,829417,883197,976034,1085702,1012215,995260,1090185,1158207,1133156,1215732,1227006,1291478,1327766,1384983,1465593,1446025,1449664
 "34037","Sussex, NJ",2,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",20304,24825,30221,33710,39126,46699,64249,71813,74867,80002,89193,105849,119462,131443,141576,146186,152414,157613,160545,172006,188753,210113,242624,286449,300186,304841,329420,347178,357202,370371,389328,419750,483602,556841,542501,552019,596664,647457,694020,806605,924123,1016058,1018648,1005824,1023744,1061531,1114813,1151811,1195593,1264268,1344959,1846111,1968446
 "34037","Sussex, NJ",2,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",92555,105408,116053,132916,153174,165340,168902,187197,202984,227245,250743,279214,316116,329910,358419,402867,439674,498456,578737,658789,691057,727937,730515,761555,821917,864521,925265,980192,1019855,1114787,1201893,1305136,1314411,1361344,1441455,1559110,1643381,1728988,1678810,1733269,1657770,1655003,1636029,1663680,1709639,1782211,1841056,1900122,1925226,1977499,2037029,2017515,2205201
 "34037","Sussex, NJ",2,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",11259,13105,14876,18000,21338,23816,27577,31549,35882,42534,48384,55580,65761,70539,79876,90597,97773,110285,125428,141651,152651,159625,163902,183162,198515,211120,218723,225222,233238,250741,268770,288390,309853,337105,368813,405908,434948,436846,429350,439573,452753,450293,440740,452664,485437,502374,504965,502769,498269,522085,552090,551698,583605
 "34037","Sussex, NJ",2,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",6534,7845,8887,10632,11680,13054,16847,19327,22507,26840,30418,35726,42063,46128,51863,56723,61399,69340,78865,87370,97452,103720,107570,123782,134003,142298,145602,148472,154215,166841,179025,191283,208759,231764,259226,286531,307281,305561,297808,303668,320721,316776,306442,314356,342227,355923,354540,350410,345296,368275,395166,393237,411638
 "34037","Sussex, NJ",2,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",4725,5260,5989,7368,9658,10762,10730,12222,13375,15694,17966,19854,23698,24411,28013,33874,36374,40945,46563,54281,55199,55905,56332,59380,64512,68822,73121,76750,79023,83900,89745,97107,101094,105341,109587,119377,127667,131285,131542,135905,132032,133517,134298,138308,143210,146451,150425,152359,152973,153810,156924,158461,171967
 "34037","Sussex, NJ",2,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",30215,31485,34324,41485,44745,47796,49013,56057,60034,70076,74330,76581,75597,78232,91371,108652,119279,126950,141399,163354,159059,168312,144847,165170,171886,170466,193504,211976,246842,235616,309965,396970,430069,459851,474232,462642,435209,448009,432509,421772,473368,524112,537349,578717,599656,628880,632344,630592,663752,678888,743435,722488,763558
 "34037","Sussex, NJ",2,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",3423,2673,2867,3207,2930,2471,1747,2601,3198,4619,5130,4555,4065,4094,4512,4712,4896,4669,7153,5256,5316,4774,3127,4627,2968,3621,3413,2815,-2145,-511,-442,1916,-1585,-3132,-1481,175,-1107,-2439,-3293,-2299,-2319,-1264,1889,3045,4817,-741,-3084,-5022,-3678,-5530,1091,-4585,-3252
 "34037","Sussex, NJ",2,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",26792,28812,31457,38278,41815,45325,47266,53456,56836,65457,69200,72026,71532,74138,86859,103940,114383,122281,134246,158098,153743,163538,141720,160543,168918,166845,190091,209161,248987,236127,310407,395054,431654,462983,475713,462467,436316,450448,435802,424071,475687,525376,535460,575672,594839,629621,635428,635614,667430,684418,742344,727073,766810
 "34037","Sussex, NJ",2,CAINC4,7010,"...","Total employment ","Number of jobs",20241,21601,22691,25201,27374,27770,27190,28259,29156,30528,31486,32085,33525,33325,34905,37021,38832,40984,42994,44575,45101,45119,43667,44601,45206,47519,47805,48802,50050,51605,53412,55661,55295,56187,57671,61159,63152,63859,62350,63067,61534,61014,60233,60449,61862,62109,62582,63112,62472,62550,61611,59312,62434
 "34037","Sussex, NJ",2,CAINC4,7020,"..."," Wage and salary employment ","Number of jobs",16013,17345,18061,20086,21827,22130,21454,22194,22768,23747,24682,25192,26420,25506,26345,27889,28629,29905,31967,32948,33478,32833,31669,31922,32560,34090,34495,34852,35467,36736,37925,39204,39578,40037,40995,43243,44262,44570,42195,42668,41289,41057,39863,40456,41211,41347,41632,41966,41441,41255,41290,37917,40490
 "34037","Sussex, NJ",2,CAINC4,7040,"..."," Proprietors employment ","Number of jobs",4228,4256,4630,5115,5547,5640,5736,6065,6388,6781,6804,6893,7105,7819,8560,9132,10203,11079,11027,11627,11623,12286,11998,12679,12646,13429,13310,13950,14583,14869,15487,16457,15717,16150,16676,17916,18890,19289,20155,20399,20245,19957,20370,19993,20651,20762,20950,21146,21031,21295,20321,21395,21944
 "34039","Union, NJ",2,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",2820590,3043857,3229691,3437881,3646874,3881763,4141736,4440906,4831143,5326283,5883493,6580886,7364191,7939271,8422837,9219185,9684619,10201733,10802641,11749946,12389868,12944526,12966354,13999182,14276186,14502125,15388649,16313149,17201540,18448848,18899470,21099946,22326991,22374450,22817322,23033492,23780228,25542153,26890866,27668570,26277489,27200039,28377721,29588191,30311939,32097327,33322779,34259048,35725713,37560775,39375495,40752801,44056643
 "34039","Union, NJ",2,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",2818485,3041896,3227961,3436255,3645273,3880338,4140155,4439894,4829014,5324453,5881864,6578267,7361281,7935847,8416990,9213033,9678670,10195538,10795370,11742255,12383175,12938115,12961035,13995840,14272052,14498021,15384702,16310410,17198908,18445837,18895756,21095607,22322948,22370159,22813791,23030663,23777715,25540019,26889072,27666717,26275684,27198325,28376384,29586694,30310476,32096372,33322054,34258079,35725047,37559020,39374008,40751137,44055088
 "34039","Union, NJ",2,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",2105,1961,1730,1626,1601,1425,1581,1012,2129,1830,1629,2619,2910,3424,5847,6152,5949,6195,7271,7691,6693,6411,5319,3342,4134,4104,3947,2739,2632,3011,3714,4339,4043,4291,3531,2829,2513,2134,1794,1853,1805,1714,1337,1497,1463,955,725,969,666,1755,1487,1664,1555
 "34039","Union, NJ",2,CAINC4,20,"...","Population (persons) 3/","Number of persons",538294,543400,545556,539697,533054,525504,521181,518377,513962,510910,508309,504395,504634,504380,505694,505066,505826,504481,501789,498961,496575,494140,495646,497731,501333,504864,507430,510992,513865,517715,520341,523124,526183,527625,527611,526916,526161,525153,524960,527528,532434,537792,542217,547150,552116,556019,559838,564655,568486,572238,574361,574349,572114
 "34039","Union, NJ",2,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",5240,5602,5920,6370,6841,7387,7947,8567,9400,10425,11575,13047,14593,15741,16656,18253,19146,20222,21528,23549,24951,26196,26161,28126,28476,28725,30327,31924,33475,35635,36321,40335,42432,42406,43246,43714,45196,48638,51225,52449,49354,50577,52336,54077,54901,57727,59522,60673,62844,65638,68555,70955,77007
 "34039","Union, NJ",2,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",2475561,2644552,2812943,3009976,3291993,3496282,3646308,4017149,4456501,4924090,5428895,5898204,6394940,6750003,7202245,7857625,8233846,8619125,9053601,9829120,10156982,9961212,10134563,10717932,10898465,11246325,11450875,11908313,12514884,13591047,14008553,15385617,16636716,17064122,17450244,17438429,18327917,19271437,18951800,18997253,18475231,18860873,19361890,20281424,21295312,22058565,22524938,22732793,23666529,24663564,25048886,24914677,26164307
 "34039","Union, NJ",2,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",194803,206014,227988,257277,324640,353032,357653,402295,444892,505939,579114,629951,726105,782983,853225,969028,1021429,1068093,1111237,1222426,1251008,1181390,1217861,1268141,1287824,1351776,1363384,1400516,1439932,1529382,1566973,1693750,1786160,1822193,1843533,1865685,1966551,2043311,2090912,2128058,2065037,2104915,1927180,1969134,2318073,2362044,2413670,2427156,2535780,2619925,2693920,2700361,2866992
 "34039","Union, NJ",2,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",87259,93348,103255,113150,141467,155885,160763,173806,191507,216835,250575,277399,323258,349640,373484,414001,451223,483554,512933,571680,596737,568695,596727,620813,621136,649624,666629,694253,713194,773187,794713,848988,909463,941778,961012,974776,1048281,1105647,1110846,1122494,1087605,1101154,889375,903055,1221343,1265640,1298950,1316985,1398345,1445051,1487136,1487853,1570185
 "34039","Union, NJ",2,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",107544,112666,124733,144127,183173,197147,196890,228489,253385,289104,328539,352552,402847,433343,479741,555027,570206,584539,598304,650746,654271,612695,621134,647328,666688,702152,696755,706263,726738,756195,772260,844762,876697,880415,882521,890909,918270,937664,980066,1005564,977432,1003761,1037805,1066079,1096730,1096404,1114720,1110171,1137435,1174874,1206784,1212508,1296807
 "34039","Union, NJ",2,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",-64956,-76927,-121270,-146383,-203631,-234186,-266971,-360954,-448609,-500185,-571551,-623286,-644756,-650911,-675109,-725637,-686454,-632405,-509802,-494949,-519951,-257531,-415145,-219864,-59530,-261149,124735,359199,479624,353851,511443,927947,876406,634096,500113,925528,782677,1019518,2255358,2406597,1720752,1991508,2140966,2313067,2342708,2730395,3191137,3575467,3804377,4340549,4976511,4593669,5843170
 "34039","Union, NJ",2,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",2215802,2361611,2463685,2606316,2763722,2909064,3021684,3253900,3563000,3917966,4278230,4644967,5024079,5316109,5673911,6162960,6525963,6918627,7432562,8111745,8386023,8522291,8501557,9229927,9551111,9633400,10212226,10866996,11554576,12415516,12953023,14619814,15726962,15876025,16106824,16498272,17144043,18247644,19116246,19275792,18130946,18747466,19575676,20625357,21319947,22426916,23302405,23881104,24935126,26384188,27331477,26807985,29140485
 "34039","Union, NJ",2,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",439039,484171,527495,569293,589177,630261,670715,708182,765235,871750,1010619,1250974,1563761,1773558,1833224,2091762,2158196,2237336,2295621,2508811,2808989,3103026,2954715,3032122,2923700,3071230,3259769,3473319,3628086,3973502,3811013,4238496,4088311,3939201,4047699,3836892,3845768,4307748,4685695,4923651,4292878,4279891,4597041,4870271,4906315,5427866,5663152,5874287,6223148,6449677,7122420,7056517,7238445
 "34039","Union, NJ",2,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",165749,198075,238511,262272,293975,342438,449337,478824,502908,536567,594644,684945,776351,849604,915702,964463,1000460,1045770,1074458,1129390,1194856,1319209,1510082,1737133,1801375,1797495,1916654,1972834,2018878,2059830,2135434,2241636,2511718,2559224,2662799,2698328,2790417,2986761,3088925,3469127,3853665,4172682,4205004,4092563,4085677,4242545,4357222,4503657,4567439,4726910,4921598,6888299,7677713
 "34039","Union, NJ",2,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",2027222,2181006,2315347,2460528,2694643,2869885,2948295,3222213,3526736,3873838,4259577,4656539,5020195,5304090,5604824,6111323,6407260,6736185,7080477,7660378,7908816,7779477,7877723,8171504,8205589,8546645,8641204,8924872,9461789,10350627,10665516,11530983,11680985,11854676,12199444,12366764,13210688,13931722,13854016,14002622,13533017,13845562,14239301,14574204,15140755,15389851,15885167,16084153,16772167,17143806,17808561,18142288,19122453
 "34039","Union, NJ",2,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",256553,276160,304197,343148,386347,413220,475336,541130,622627,698109,792735,887952,998306,1082947,1198685,1313765,1388748,1469219,1520578,1630324,1719511,1657592,1723661,1868674,1926091,1997940,1933796,1959971,2001529,2110870,2162852,2364594,2546918,2672432,2820765,2908969,3114073,3148676,3078222,3089565,3155735,3193820,3246597,3356484,3494179,3571824,3513038,3450765,3488642,3747668,3899833,3896151,4049395
 "34039","Union, NJ",2,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",149009,163494,179464,199021,203174,216073,278446,312641,369242,409005,464196,535400,595459,649604,718944,758738,818542,884680,922274,979578,1065240,1044897,1102527,1221346,1259403,1295788,1237041,1253708,1274791,1354675,1390592,1519832,1670221,1792017,1938244,2018060,2195803,2211012,2098156,2084001,2178303,2190059,2208792,2290405,2397449,2475420,2398318,2340594,2351207,2572794,2693049,2683643,2752588
 "34039","Union, NJ",2,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",107544,112666,124733,144127,183173,197147,196890,228489,253385,289104,328539,352552,402847,433343,479741,555027,570206,584539,598304,650746,654271,612695,621134,647328,666688,702152,696755,706263,726738,756195,772260,844762,876697,880415,882521,890909,918270,937664,980066,1005564,977432,1003761,1037805,1066079,1096730,1096404,1114720,1110171,1137435,1174874,1206784,1212508,1296807
